bellagio-535.txt,little coffee shops,0.339286,2.346667
bellagio-535.txt,Handmade glass ornaments,0.339286,2.300000
bellagio-535.txt,Leather Specialists,0.226190,2.276667
bellagio-537.txt,glass flower sculptures,2.276786,6.200000
bellagio-537.txt,3 night stay,1.615385,4.100000
bellagio-537.txt,rThe elevators,1.076923,4.000000
bellagio-537.txt,pleasant man,1.024243,10.680000
bellagio-537.txt,pool area,0.738095,6.578222
bellagio-537.txt,non-smoking section,0.738095,7.637959
bellagio-537.txt,big eaters,0.708333,0.514600
bellagio-537.txt,scrambled eggs,0.708333,0.257300
bellagio-537.txt,fruit bowl,0.708333,0.128650
bellagio-537.txt,breakfast buffet,0.236111,0.750000
bellagio-537.txt,week-end brunch,0.182540,1.449616
bellagio-539.txt,hotel staff,1.601191,3.829250
bellagio-539.txt,extremely helpful,1.601191,6.400000
bellagio-539.txt,crazy mark,1.444445,-3.000000
bellagio-539.txt,Bellagio staff,1.200000,0.728371
bellagio-539.txt,cigarette smoke,0.361111,-0.495000
bellagio-54.txt,autumnal trees,1.742857,0.131333
bellagio-54.txt,pumpkins gourds,1.742857,0.065666
bellagio-54.txt,fall flowers,1.742857,0.032833
bellagio-54.txt,short stop,1.583333,0.174148
bellagio-54.txt,whole area,1.583333,0.270396
bellagio-54.txt,age groups,1.290909,1.377925
bellagio-54.txt,special events,1.253968,0.355533
bellagio-54.txt,Bellagio casino,1.241667,0.528066
bellagio-54.txt,definitely worth,0.236111,0.549000
bellagio-543.txt,nice fall display,1.500000,1.780000
bellagio-543.txt,lobby check,1.000000,0.045412
bellagio-545.txt,good food,1.833333,3.000000
bellagio-545.txt,reasonable service,1.833333,2.650988
bellagio-545.txt,mediocre food,0.333333,-0.745779
bellagio-545.txt,hostile service,0.333333,-2.444400
bellagio-545.txt,lousy cup,0.250000,-1.200000
bellagio-547.txt,ground level,1.509524,1.117914
bellagio-547.txt,water fountain,1.509524,0.558957
bellagio-547.txt,defo call,0.825000,0.600000
bellagio-547.txt,good range,0.750000,3.000000
bellagio-548.txt,perfect time,1.000000,1.500000
bellagio-548.txt,water show,0.616667,2.695000
bellagio-548.txt,light show,0.250000,0.490000
bellagio-549.txt,Relaxing Walk,1.000000,1.200000
bellagio-55.txt,little stop,1.000000,0.000000
bellagio-55.txt,Bellagio hotel,1.000000,0.000000
bellagio-550.txt,always amazing,1.000000,1.685600
bellagio-550.txt,seasonal themes,1.000000,1.134267
bellagio-550.txt,free experience,1.000000,1.167133
bellagio-552.txt,absolute dream,1.000000,0.720413
bellagio-552.txt,absolutely wonderful,1.000000,3.104000
bellagio-552.txt,top notch,1.000000,0.980000
bellagio-552.txt,great selection,1.000000,1.200000
bellagio-552.txt,Buffet restaurant,1.000000,0.886873
bellagio-554.txt,course world,1.700000,3.801250
bellagio-554.txt,prestigious stores,1.200000,4.830000
bellagio-554.txt,poker room,0.708333,3.244167
bellagio-554.txt,great places,0.416667,2.400000
bellagio-556.txt,totally free,1.000000,0.612553
bellagio-558.txt,various fish dishes,2.089286,2.314855
bellagio-558.txt,main meal,1.902020,0.947087
bellagio-558.txt,early afternoon,1.902020,0.456130
bellagio-558.txt,personal highlights,1.392857,2.163058
bellagio-558.txt,fresh sushi,1.392857,2.264256
bellagio-558.txt,prepared non-stop,1.392857,2.896363
bellagio-558.txt,good pizza,1.392857,3.000000
bellagio-558.txt,huge selection,1.392857,1.200000
bellagio-558.txt,dinner buffets,1.000000,0.307085
bellagio-558.txt,humble opinion,0.100000,1.500000
bellagio-558.txt,dining options,0.100000,1.500000
bellagio-56.txt,different experiences,2.283334,1.750234
bellagio-56.txt,kingsize bed rooms,1.000000,3.064270
bellagio-56.txt,nice fixtures,0.666667,2.000000
bellagio-56.txt,really nice,0.666667,3.440000
bellagio-56.txt,hotel area,0.533333,1.128593
bellagio-560.txt,red meat eater,1.625000,0.753202
bellagio-560.txt,prime rib,0.750000,0.170300
bellagio-560.txt,Bellagio Buffet,0.700000,2.107499
bellagio-560.txt,melted butter,0.500000,1.320808
bellagio-560.txt,Crab legs,0.500000,1.542404
bellagio-562.txt,walking distance,1.000000,0.521250
bellagio-562.txt,somewhat rare,1.000000,0.260625
bellagio-564.txt,vallet park,1.333333,0.400000
bellagio-564.txt,great view,0.416667,2.400000
bellagio-564.txt,pretty distance,0.250000,0.800000
bellagio-565.txt,Bellagio hotel,1.000000,0.000000
bellagio-566.txt,small stove,1.033333,0.980000
bellagio-566.txt,non smoking facility,0.375000,0.000000
bellagio-569.txt,Different backgrounds,1.000000,0.330000
bellagio-569.txt,souvenir photos,1.000000,0.165000
bellagio-57.txt,wonderful surprise,1.000000,1.600000
bellagio-571.txt,room charge,0.833333,-0.624579
bellagio-575.txt,great xmas decor,1.500000,1.200000
bellagio-575.txt,Stunning hotel,1.000000,1.200000
bellagio-575.txt,great staff,1.000000,1.200000
bellagio-575.txt,outstanding food,1.000000,1.500000
bellagio-575.txt,Great ambience,1.000000,1.200000
bellagio-576.txt,Awesome bellagio,1.000000,1.200000
bellagio-577.txt,Coca-Cola bears,1.000000,0.400000
bellagio-577.txt,full display,1.000000,0.200000
bellagio-579.txt,sky suites,1.000000,0.583333
bellagio-58.txt,wonderful experience,1.000000,1.600000
bellagio-581.txt,always something,1.000000,1.872240
bellagio-581.txt,last visit,1.000000,1.872240
bellagio-583.txt,floral display,1.000000,0.880000
bellagio-585.txt,multiple times,2.592857,-2.943276
bellagio-585.txt,food service,0.392857,2.058236
bellagio-586.txt,Amazing stay,1.000000,0.980000
bellagio-587.txt,good value,0.200000,0.848000
bellagio-589.txt,extra time,0.166667,0.876120
bellagio-591.txt,Beautiful hotel,1.500000,3.000000
bellagio-591.txt,Chihuly glass art works,0.666667,1.500000
bellagio-591.txt,Wonderful conservatory,0.583333,3.200000
bellagio-591.txt,rFountain display,0.583333,2.616667
bellagio-591.txt,rExcellent breakfast buffet,0.300000,1.993796
bellagio-591.txt,wide selection,0.200000,1.993796
bellagio-593.txt,Excellent location,1.000000,1.200000
bellagio-594.txt,Great place,1.000000,0.800000
bellagio-595.txt,Excellent stay,1.000000,1.200000
bellagio-595.txt,friendly staff,1.000000,1.424000
bellagio-595.txt,Beautiful Atrium,1.000000,1.500000
bellagio-595.txt,good choices,1.000000,1.000000
bellagio-595.txt,Guest room,1.000000,1.174067
bellagio-595.txt,Great location,1.000000,1.200000
bellagio-597.txt,finished exhibit,1.000000,-1.200000
bellagio-599.txt,extra money,1.200000,-1.445944
bellagio-599.txt,fountain side,1.200000,-0.303462
bellagio-6.txt,unhealthy smoking area,3.262876,-7.840000
bellagio-6.txt,front desk receptionists,2.755814,3.884892
bellagio-6.txt,rooftop night club,2.319332,-3.515757
bellagio-6.txt,refreshing improvement,2.175251,13.080001
bellagio-6.txt,gambling interest,2.015570,5.097433
bellagio-6.txt,smoking zone,2.015570,5.158432
bellagio-6.txt,room service personnel,1.725000,4.078945
bellagio-6.txt,gift shop personnel,1.725000,4.092806
bellagio-6.txt,small problem,1.546221,-4.615499
bellagio-6.txt,holiday weekend,1.200000,0.582132
bellagio-6.txt,dining personnel,1.150000,3.995780
bellagio-6.txt,restaurant personnel,1.150000,4.051223
bellagio-6.txt,quality hospitality,1.150000,3.760000
bellagio-6.txt,Bellagio fountains,0.426085,5.555277
bellagio-6.txt,adult atmosphere,0.426085,5.675496
bellagio-6.txt,vanity kit,0.416667,-0.714842
bellagio-6.txt,class customer care,0.211364,1.113353
bellagio-6.txt,treasure nonpareil,0.090909,1.988845
bellagio-6.txt,instantaneous response,0.050000,0.672574
bellagio-6.txt,guest services,0.050000,-0.388833
bellagio-60.txt,amazing place,1.000000,0.980000
bellagio-60.txt,central location,1.000000,0.999632
bellagio-60.txt,hot spots,1.000000,-1.610000
bellagio-60.txt,walking distance,1.000000,0.367542
bellagio-60.txt,Definitely book,1.000000,0.183771
bellagio-60.txt,extra money,1.000000,0.361486
bellagio-60.txt,additional night,1.000000,-0.129282
bellagio-60.txt,resort fees,1.000000,-0.285808
bellagio-601.txt,low seat toilets,1.500000,0.000000
bellagio-601.txt,cold shower,1.000000,0.000000
bellagio-601.txt,hot water,1.000000,0.000000
bellagio-601.txt,leaking faucets,1.000000,0.000000
bellagio-602.txt,clearing cigarette smoke,1.500000,-0.381107
bellagio-602.txt,different things,1.000000,-0.381107
bellagio-602.txt,ventilation system,1.000000,-0.381107
bellagio-602.txt,little tired,1.000000,-0.984680
bellagio-604.txt,fantastic service,1.000000,1.200000
bellagio-604.txt,Bellagio fountains,1.000000,1.421333
bellagio-604.txt,Really great,1.000000,2.064000
bellagio-605.txt,entrance right,0.333333,0.000000
bellagio-605.txt,different seasons,0.250000,0.000000
bellagio-607.txt,much orange juice,2.776786,-0.095512
bellagio-607.txt,alcoholic beverages,1.851191,0.300000
bellagio-607.txt,much food,1.851191,-0.472756
bellagio-607.txt,flashing lights,0.950000,0.988925
bellagio-607.txt,French toast,0.842857,1.742452
bellagio-607.txt,Chinese dishes,0.842857,2.042001
bellagio-607.txt,Mexican dishes,0.842857,0.033877
bellagio-607.txt,including noodles,0.842857,2.191776
bellagio-607.txt,bacon salmon,0.842857,2.266664
bellagio-607.txt,wide range,0.583333,4.272000
bellagio-608.txt,American Breakfast,1.000000,0.980000
bellagio-609.txt,great place,1.000000,0.800000
bellagio-609.txt,great food,1.000000,1.200000
bellagio-610.txt,great location,1.000000,1.200000
bellagio-612.txt,lake view,1.467857,1.020000
bellagio-612.txt,Perfect position,0.633333,4.500000
bellagio-612.txt,quiet side,0.633333,1.200000
bellagio-612.txt,Wonderful views,0.211111,3.200000
bellagio-612.txt,lovely gardens,0.142857,1.200000
bellagio-612.txt,easy reach,0.142857,0.980000
bellagio-613.txt,Wonderful hotel,1.000000,1.600000
bellagio-613.txt,spectacular views,1.000000,1.600000
bellagio-614.txt,amazing dining experience,0.973864,4.900000
bellagio-614.txt,different ones,0.729167,0.600000
bellagio-614.txt,pumpkin torte,0.729167,0.300000
bellagio-614.txt,bread pudding,0.729167,0.150000
bellagio-614.txt,Petit fours,0.558824,0.600000
bellagio-614.txt,menu degustation,0.501166,0.980000
bellagio-614.txt,wine pairing,0.501166,0.490000
bellagio-614.txt,outdoor table,0.488034,3.675000
bellagio-614.txt,amazing view,0.488034,3.920000
bellagio-614.txt,Bellagio fountains,0.488034,3.797500
bellagio-614.txt,nice touch,0.281746,4.880000
bellagio-614.txt,favourite course,0.121324,2.400000
bellagio-614.txt,culinary experience,0.121324,2.400000
bellagio-614.txt,complimentary amuse bouche,0.107143,0.980000
bellagio-614.txt,Roasted tournedo loin,0.100000,0.000000
bellagio-614.txt,asparagus soup,0.071429,1.240000
bellagio-614.txt,pheasant croquet,0.071429,1.240000
bellagio-614.txt,Sautéed steak,0.066667,0.000000
bellagio-614.txt,fois gras,0.066667,0.000000
bellagio-614.txt,happy anniversary,0.055556,1.000000
bellagio-614.txt,desert plates,0.055556,1.419250
bellagio-615.txt,amazing anniversary dinner,1.500000,0.980000
bellagio-615.txt,fine dining,1.000000,0.800000
bellagio-615.txt,Bellagio fountains,1.000000,0.845000
bellagio-616.txt,top buffets,2.083333,2.400000
bellagio-616.txt,Bellagio offering,2.083333,4.045610
bellagio-616.txt,standard food,1.033333,4.091265
bellagio-616.txt,dining room,0.950000,3.262233
bellagio-616.txt,wait staff,0.950000,3.057256
bellagio-618.txt,Bellagio Conservatory,1.000000,0.575000
bellagio-618.txt,fall displays,1.000000,0.287500
bellagio-618.txt,fall colors,1.000000,0.143750
bellagio-618.txt,exceptional displays,1.000000,1.200000
bellagio-618.txt,polar bears,1.000000,0.671875
bellagio-618.txt,ice sculpture,1.000000,0.935938
bellagio-618.txt,colorful plants,1.000000,0.467969
bellagio-618.txt,magical place,1.000000,1.200000
bellagio-618.txt,nearby cafe,1.000000,0.783984
bellagio-62.txt,2nd time,1.000000,-0.122000
bellagio-62.txt,real problem,1.000000,-1.830000
bellagio-62.txt,non-working elevators,1.000000,-0.183000
bellagio-620.txt,small plates,2.000000,0.817627
bellagio-620.txt,main entree,1.000000,0.141168
bellagio-620.txt,small ones,1.000000,0.070584
bellagio-620.txt,free canolis,1.000000,0.267646
bellagio-620.txt,nice touch,1.000000,1.000000
bellagio-620.txt,wine list,1.000000,0.314602
bellagio-621.txt,beef tenderloin medallions,4.022127,-0.461771
bellagio-621.txt,limp noodles,2.681417,2.126563
bellagio-621.txt,thin type,2.681417,0.746118
bellagio-621.txt,refried rice,2.681417,0.055895
bellagio-621.txt,chef problem,2.681417,-10.154099
bellagio-621.txt,rather tough,2.681417,8.800001
bellagio-621.txt,really unacceptable,2.681417,-22.703999
bellagio-621.txt,good choice,2.582118,1.267648
bellagio-621.txt,good flavor,2.582118,0.633824
bellagio-621.txt,quality buffet,2.277778,5.880000
bellagio-621.txt,refilling water,2.075826,5.094252
bellagio-621.txt,taking plates,2.075826,5.922126
bellagio-621.txt,dining room,2.075826,6.336063
bellagio-621.txt,everyday buffet,1.895833,3.219528
bellagio-621.txt,holiday buffet,1.895833,4.156484
bellagio-621.txt,great desert choices,1.851786,7.200000
bellagio-621.txt,nice variety,1.234524,6.000000
bellagio-621.txt,breakfast choices,1.234524,4.664557
bellagio-621.txt,cheese choices,1.234524,5.632279
bellagio-621.txt,different slice,0.090909,0.366274
bellagio-623.txt,Bellagio Conservatory,1.000000,0.880806
bellagio-625.txt,amazing view,1.750000,7.100101
bellagio-625.txt,Bellagio fountains,1.083333,2.459175
bellagio-626.txt,rooms lakeside,1.000000,0.798000
bellagio-628.txt,great location,1.000000,1.200000
bellagio-628.txt,beautiful view,1.000000,1.500000
bellagio-628.txt,excellent restaurants,1.000000,1.200000
bellagio-628.txt,bellagio town,1.000000,1.130039
bellagio-628.txt,good breakfast,1.000000,1.000000
bellagio-628.txt,young staff,1.000000,0.750194
bellagio-628.txt,local information,1.000000,1.130039
bellagio-628.txt,walking distance,1.000000,1.130039
bellagio-628.txt,lake como,1.000000,1.130039
bellagio-630.txt,Bellagio hotel,1.000000,1.394335
bellagio-630.txt,front desk,1.000000,1.447167
bellagio-630.txt,fresh flowers,1.000000,1.301608
bellagio-630.txt,really lovely,1.000000,3.096000
bellagio-633.txt,great tasting,1.500000,2.400000
bellagio-633.txt,brunch service,1.500000,1.855000
bellagio-633.txt,pork breakfast sausage,1.250000,-1.551250
bellagio-633.txt,accidental selection,0.833333,-1.142500
bellagio-635.txt,typical buffet,1.694445,1.435269
bellagio-635.txt,Chinese restaurant,1.694445,4.884444
bellagio-635.txt,food quality,1.694445,-5.880000
bellagio-635.txt,Bellagio buffet costs,1.250000,0.167019
bellagio-635.txt,weekday evening meal,1.250000,0.083509
bellagio-635.txt,healthy fruit,0.759524,2.400000
bellagio-635.txt,various cakes,0.759524,3.036808
bellagio-635.txt,butter pudding,0.759524,3.318404
bellagio-635.txt,ice cream,0.759524,3.459202
bellagio-635.txt,pork dishes,0.516667,0.673615
bellagio-639.txt,Bellagio fountain,2.083333,-1.240000
bellagio-639.txt,terrible table,1.033333,-4.500000
bellagio-639.txt,overall experience,0.200000,-0.620000
bellagio-64.txt,nice rooms,1.000000,1.000000
bellagio-640.txt,floor plan,1.285354,-5.815560
bellagio-640.txt,upper end properties,1.276786,0.717463
bellagio-640.txt,sea food selection,0.739286,-4.251757
bellagio-640.txt,lunch buffet,0.492857,-3.507029
bellagio-640.txt,crab legs,0.492857,-4.003514
bellagio-640.txt,wait staff,0.290909,0.881532
bellagio-640.txt,bad experience,0.142857,1.200000
bellagio-642.txt,Great place,1.000000,0.800000
bellagio-642.txt,Bellagio Fountains,1.000000,0.930000
bellagio-642.txt,Lovely ambience,1.000000,1.200000
bellagio-642.txt,wine good,1.000000,1.000000
bellagio-643.txt,1 cent machine,1.500000,0.470776
bellagio-643.txt,small wins,1.000000,0.883103
bellagio-643.txt,ventilated place,1.000000,0.235388
bellagio-643.txt,Good class,1.000000,1.000000
bellagio-644.txt,Friendly slot machines,1.500000,0.800000
bellagio-645.txt,iconic hotel,1.833333,4.025000
bellagio-645.txt,good hotel,0.833333,2.000000
bellagio-646.txt,Great hotel,1.000000,1.200000
bellagio-646.txt,great location,1.000000,1.200000
bellagio-647.txt,played roulette,1.000000,0.546743
bellagio-647.txt,favorite hotel,1.000000,1.200000
bellagio-647.txt,common areas,1.000000,0.880458
bellagio-649.txt,incredibly beautiful,1.000000,3.000000
bellagio-651.txt,great thing,1.833333,2.400000
bellagio-651.txt,intricate detail,1.450000,0.937500
bellagio-651.txt,festive seasons,1.000000,0.600000
bellagio-651.txt,weather season,1.000000,0.675000
bellagio-653.txt,popular hotels,1.000000,1.932000
bellagio-653.txt,floral layouts,1.000000,0.879067
bellagio-654.txt,changing arrangements,1.000000,1.303100
bellagio-655.txt,outside table,1.000000,0.490000
bellagio-655.txt,Bellagio Fountains,1.000000,0.245000
bellagio-656.txt,Bellagio gardens,1.000000,0.851569
bellagio-656.txt,indoor observatory,1.000000,1.175784
bellagio-656.txt,beautiful nature,1.000000,1.500000
bellagio-656.txt,right cross,1.000000,0.644166
bellagio-658.txt,good cooking,1.000000,-1.000000
bellagio-659.txt,Excellent Selection,1.000000,1.200000
bellagio-66.txt,easy eating,1.283333,3.920000
bellagio-66.txt,crab legs,1.283333,3.465000
bellagio-66.txt,crab meat,1.283333,3.712500
bellagio-66.txt,almost non-existent,1.283333,3.836250
bellagio-66.txt,prime rib,0.250000,-0.070000
bellagio-66.txt,half fat,0.250000,-0.600000
bellagio-660.txt,beautiful sights,1.000000,1.500000
bellagio-660.txt,quite striking,1.000000,0.750000
bellagio-662.txt,Bellagio casino,1.333333,2.303000
bellagio-662.txt,always people,1.250000,0.563500
bellagio-662.txt,Free drinks,1.000000,0.281750
bellagio-662.txt,casino rocks,1.000000,0.140875
bellagio-662.txt,betting options,0.200000,0.900000
bellagio-664.txt,fabulous display,1.000000,1.600000
bellagio-666.txt,Beautiful restaurant,1.000000,1.500000
bellagio-666.txt,Bellagio fountains,1.000000,1.298580
bellagio-666.txt,especially good,1.000000,1.890000
bellagio-666.txt,lacked inspiration,1.000000,1.470000
bellagio-666.txt,steak special,1.000000,1.291790
bellagio-666.txt,Great service,1.000000,1.200000
bellagio-667.txt,flower lover,1.000000,1.200000
bellagio-669.txt,creative themes,1.000000,0.980000
bellagio-669.txt,clever use,1.000000,0.980000
bellagio-67.txt,Bellagio Buffet,1.000000,0.000000
bellagio-671.txt,Bellagio buffet,1.000000,0.531182
bellagio-671.txt,absolute must,1.000000,0.265591
bellagio-671.txt,amazing array,1.000000,0.980000
bellagio-671.txt,fresh fruits,1.000000,0.622796
bellagio-671.txt,Italian pizza,1.000000,0.801398
bellagio-671.txt,fresh fish,1.000000,0.890699
bellagio-671.txt,slick operation,1.000000,1.021350
bellagio-671.txt,pleasant staff,1.000000,1.000000
bellagio-671.txt,Overall experience,1.000000,0.510675
bellagio-673.txt,king crab legs,2.708333,-1.875000
bellagio-673.txt,small Filiet Mignon sandwiches,1.352381,0.153750
bellagio-673.txt,crab claws,1.250000,-1.837500
bellagio-673.txt,n't great,1.166667,-2.400000
bellagio-673.txt,great stories,1.033333,3.600000
bellagio-673.txt,large assumption,0.676190,1.230000
bellagio-673.txt,decent steak,0.676190,0.615000
bellagio-673.txt,prime rib,0.676190,0.307500
bellagio-673.txt,good nothing,0.500000,2.120000
bellagio-673.txt,aria buffet,0.500000,1.001875
bellagio-673.txt,roasted chicken,0.166667,0.180000
bellagio-675.txt,season-appropriate displays,1.000000,1.740935
bellagio-675.txt,foot paths,1.000000,1.170467
bellagio-675.txt,giant pumpkins,1.000000,1.236038
bellagio-675.txt,fresh flowers,1.000000,1.301608
bellagio-675.txt,oak tree,1.000000,1.268823
bellagio-675.txt,garden scenes,1.000000,1.285215
bellagio-677.txt,Wicked Spoon,3.566667,-8.000000
bellagio-677.txt,Bacchanal Buffet,1.783333,-3.258624
bellagio-677.txt,early evening,1.083333,-1.119440
bellagio-677.txt,quite loud,1.083333,-3.799917
bellagio-679.txt,Bellagio fountain,2.283334,0.006667
bellagio-68.txt,Mlife card,0.866667,3.656114
bellagio-68.txt,top notch,0.416667,3.371200
bellagio-68.txt,large selection,0.416667,4.934965
bellagio-68.txt,prime rib,0.416667,3.351817
bellagio-68.txt,including sushi,0.416667,3.386936
bellagio-68.txt,food quality,0.416667,1.960000
bellagio-68.txt,crab legs,0.416667,3.404495
bellagio-68.txt,quite expensive,0.333333,-0.668000
bellagio-680.txt,Perfect view,1.000000,1.500000
bellagio-680.txt,Bellagio fountain,1.000000,1.500000
bellagio-681.txt,beautiful hotel,1.000000,1.500000
bellagio-681.txt,impeccable staff,1.000000,1.200000
bellagio-681.txt,memorable stay,1.000000,1.137273
bellagio-681.txt,incredible place,1.000000,1.500000
bellagio-681.txt,Anyone thinking,1.000000,1.478607
bellagio-683.txt,last minute items,3.441667,-3.646099
bellagio-683.txt,missed breakfast,2.294445,-5.280000
bellagio-683.txt,small kitchen,1.750000,2.656836
bellagio-683.txt,nice sized,1.750000,3.000000
bellagio-683.txt,living room,1.750000,2.978418
bellagio-683.txt,perfect home base,1.629670,7.500000
bellagio-683.txt,hot tub,1.274243,3.483840
bellagio-683.txt,great view,1.274243,6.912001
bellagio-683.txt,pool area,1.274243,5.180008
bellagio-683.txt,couple days,1.086447,6.596527
bellagio-683.txt,great pasta items,0.614286,3.816000
bellagio-683.txt,hotel restaurant,0.409524,3.314575
bellagio-683.txt,city center,0.375000,2.368975
bellagio-684.txt,great room,1.000000,1.200000
bellagio-684.txt,amazing views,1.000000,0.980000
bellagio-687.txt,knowledgeable dealers,1.000000,0.600000
bellagio-687.txt,drink hostess,1.000000,0.834431
bellagio-688.txt,Non-Smoking Tables,1.000000,0.000000
bellagio-689.txt,romantic stay,2.033333,3.200000
bellagio-689.txt,absolute favorites,1.500000,2.400000
bellagio-689.txt,nice bed,1.092857,7.120000
bellagio-689.txt,nearby parking lot,0.464286,1.994495
bellagio-689.txt,quiet alley,0.309524,0.800000
bellagio-69.txt,Excellent food,1.000000,1.200000
bellagio-69.txt,Bellagio Buffet,1.000000,1.200000
bellagio-691.txt,Bellagio Fountain,1.000000,-0.456000
bellagio-691.txt,dark time,1.000000,-1.000000
bellagio-691.txt,wonderfull show,1.000000,0.360000
bellagio-693.txt,cigarette smoke,1.000000,1.002500
bellagio-693.txt,free environment,1.000000,0.811250
bellagio-694.txt,beautiful music,1.000000,1.500000
bellagio-696.txt,years Waiter,1.611111,-0.550983
bellagio-696.txt,poker room,1.236111,-3.616755
bellagio-696.txt,really disappointed,1.236111,-5.056800
bellagio-696.txt,n't stuff service,0.364286,-5.213334
bellagio-696.txt,clearly service,0.242857,-5.486667
bellagio-696.txt,business owner,0.242857,-5.623333
bellagio-696.txt,tasty salmon,0.200000,0.000000
bellagio-697.txt,great view,2.033333,4.800000
bellagio-697.txt,Bellagio Fountains,2.033333,5.021596
bellagio-697.txt,fun weekend,2.033333,4.810798
bellagio-697.txt,absolutely perfect,0.950000,8.730000
bellagio-697.txt,drink choices,0.250000,0.427500
bellagio-698.txt,average pesto sauce,2.282051,-2.998777
bellagio-698.txt,disappointing meal,2.116667,7.889000
bellagio-698.txt,better prepared,1.995671,3.913636
bellagio-698.txt,meal feeling,1.866667,-2.536771
bellagio-698.txt,goats cheese toast,1.773611,-0.052851
bellagio-698.txt,cockscomb pasta,1.521368,-2.387078
bellagio-698.txt,uninspiring concoction,1.521368,-3.300952
bellagio-698.txt,tasteless pasta,1.521368,-3.920000
bellagio-698.txt,poor offering,0.818590,-0.422807
bellagio-698.txt,white bread,0.818590,-0.211404
bellagio-698.txt,tiny spread,0.818590,-0.105702
bellagio-698.txt,Surely farm,0.350000,1.420019
bellagio-698.txt,great dining experiences,0.107143,1.200000
bellagio-699.txt,wedding celebration,1.833333,2.940000
bellagio-699.txt,whole dinner,0.783333,3.453600
bellagio-699.txt,various selections,0.783333,3.436800
bellagio-699.txt,Bellagio fountains,0.583333,2.347200
bellagio-699.txt,refilling wine,0.500000,1.376000
bellagio-699.txt,replacing plates,0.500000,1.408000
bellagio-70.txt,perfect location,1.000000,2.250000
bellagio-70.txt,comfortable breakfast,1.000000,0.400000
bellagio-70.txt,absolutely beautiful,1.000000,2.910000
bellagio-70.txt,fantastic views,1.000000,1.200000
bellagio-70.txt,gorgeous shops,1.000000,1.200000
bellagio-70.txt,lovely restaurants,1.000000,-1.200000
bellagio-70.txt,hotel Bellagio,1.000000,0.603582
bellagio-70.txt,lake view,1.000000,0.150895
bellagio-700.txt,upscale hotel close,1.500000,0.955833
bellagio-700.txt,frat house,1.000000,0.399306
bellagio-701.txt,entire stay,1.000000,0.000000
bellagio-702.txt,perfect location,1.000000,1.500000
bellagio-703.txt,beautiful dining room,0.750000,3.000000
bellagio-703.txt,Bellagio water show,0.750000,2.209834
bellagio-703.txt,wait staff,0.500000,-0.824357
bellagio-703.txt,tall ceilings,0.500000,1.191468
bellagio-703.txt,tremendous views,0.500000,2.400000
bellagio-703.txt,special evening,0.500000,2.203495
bellagio-703.txt,great experience,0.450000,2.400000
bellagio-703.txt,nice escape,0.450000,2.000000
bellagio-704.txt,Bellagio fountain view,1.500000,1.238333
bellagio-704.txt,Amazing experience,1.000000,0.980000
bellagio-704.txt,sincerely spectacular,1.000000,1.290000
bellagio-707.txt,small bag,1.000000,-1.041715
bellagio-709.txt,special cocktail,1.866667,2.156600
bellagio-709.txt,great experience,0.559524,3.600000
bellagio-709.txt,lovely evening,0.500000,2.136000
bellagio-710.txt,seasonal displays,1.000000,1.199600
bellagio-712.txt,colorful fall display,1.500000,0.000000
bellagio-714.txt,Bellagio dancing fountains,1.500000,1.193333
bellagio-714.txt,Wonderful service,1.000000,1.600000
bellagio-714.txt,good food,1.000000,1.000000
bellagio-714.txt,amazing views,1.000000,0.980000
bellagio-715.txt,small plate,2.083333,4.220691
bellagio-715.txt,Italian food,2.083333,3.392408
bellagio-715.txt,food quality,0.450000,1.960000
bellagio-715.txt,always pleased,0.450000,4.128000
bellagio-716.txt,beautiful fall display,1.500000,1.500000
bellagio-716.txt,right next,1.000000,1.156699
bellagio-718.txt,staff members,0.950000,0.088222
bellagio-718.txt,privet check,0.950000,-0.364389
bellagio-718.txt,28th floor,0.833333,1.977250
bellagio-718.txt,simply amazing,0.833333,2.508800
bellagio-718.txt,professional kind,0.250000,0.799333
bellagio-718.txt,elite individuals,0.250000,0.600000
bellagio-718.txt,elegant Bellagio,0.166667,0.980000
bellagio-719.txt,elite hotel,1.000000,0.600000
bellagio-72.txt,fountain view room,1.500000,1.212033
bellagio-72.txt,Loved everything,1.000000,1.130000
bellagio-720.txt,free attraction,2.166667,3.920000
bellagio-720.txt,Pretty view,0.700000,1.600000
bellagio-720.txt,Bellagio hotel,0.250000,0.600000
bellagio-720.txt,Lovely hotel,0.250000,1.200000
bellagio-720.txt,seasonal design,0.200000,1.100000
bellagio-724.txt,lovely stay,2.083333,4.800000
bellagio-724.txt,decorative pillows,1.200000,2.025000
bellagio-724.txt,terrific view,0.950000,4.500000
bellagio-725.txt,French dishes,1.000000,0.458570
bellagio-725.txt,especially impressed,1.000000,1.890000
bellagio-725.txt,boxed truffles,1.000000,-0.005993
bellagio-725.txt,final goodbye,1.000000,-0.238274
bellagio-726.txt,Bellagio fountains,1.000000,1.000666
bellagio-727.txt,late night time,4.906746,1.520387
bellagio-727.txt,day time,2.351191,0.136532
bellagio-727.txt,sometimes hard,1.958333,-1.609112
bellagio-727.txt,smell odf flower,1.750000,3.036221
bellagio-727.txt,small area,0.111111,1.200000
bellagio-729.txt,spotty service,1.000000,1.297204
bellagio-729.txt,unbeatable view,1.000000,1.360000
bellagio-729.txt,Bellagio fountain,1.000000,1.172115
bellagio-729.txt,italian food,1.000000,0.848102
